ts,o,h,l,c,vol,volCcy,volCcyQuote,confirm,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2024-09-24 04:00:00,63122.1,63576.0,62941.1,63565.9,793.78903041,50222873.09210443,50222873.09210443,1,18871.6120009232,2713.377604749995,0.1612698698001728,-156994.837246069,-32473288257.316948,-8074914047.645262,-17.75250116583676,63712.61772996868,42.461648774951364,975.6142959381997,64194.284999999996,65763.86177515273,62624.708224847265,4.890082583372444,0.2998234269429571,0.0,0.0,63744.683333333334,64522.02333333334,62967.34333333334,2.438917127990544,0.38500313033335704,0.0,0.0,62671.0,65997.2,64334.1,5.181458131358574,0.2690457579219537,902.675791967559,3.023872903065014,-277.03222032028134,-188.47090294744328,-88.56131737283806,63689.25833333334,64576.907692307694,63885.020890737396,64162.05311105768,0.7147990557952824,0.9548796439686676,-0.2400805881733853,-0.04744993724534891,26.23256160341656,-684.3849999999948,-19.391513380634517,-9.754909226483813,-9.636604154150705,63775.149999999994,64585.5,64180.325,63250.0,4.768375515190713e-05,18.340401038015273,13.648980030900837,22.021635446030555,-77.47560099227275,64393.450000000004,62939.8,20.0,56.00000000000001,-36.00000000000001,62872.6823808,64739.27364,0.0,0.0,43.14419653251876,0.5282863892559061,0.37427762693951006,0.4579503022324089,-11.934185113451546,53.4406278129162,41.600037188546054,28.32133119958428,-58.399962811453946,-1150.879705882362,-0.44869104371957824,-0.43176956921993764,-0.29355755241112874,-0.1382120168088089,1.1835136723840674,3.348366902373926,-2.164853229989859,63998.15313922397,0.14178609519517327,0.14168567362258244,-5.612813846128706
2024-09-24 00:00:00,63334.1,63404.0,62702.3,63122.0,1360.80861198,85764594.68771422,85764594.68771422,1,19138.653964539622,1352.568992769995,0.20371387621961407,-220861.70947633398,-10591436498.2073,-5394544423.442083,-27.25544130918285,63622.85312663567,42.94256275514443,975.6142959381997,64078.565,65605.4559159134,62551.67408408661,4.7656838629685,0.18676053081769037,0.0,0.0,63723.706666666665,64504.22666666666,62943.18666666667,2.44970056146555,0.11454756657954468,0.0,0.0,62671.0,65831.9,64251.45,4.932850790275959,0.14268088202727097,898.7682127708031,2.9987788470944228,-317.3790784750381,-214.25253805296228,-103.12654042207583,63656.93333333334,64473.91153846154,63767.63306139318,64085.01213986822,0.7686300188456261,0.927037084358131,-0.15840706551250494,-0.053938745304464554,26.417113399675248,-923.6650000000009,-20.969453420532474,-12.485920635604234,-8.48353278492824,63762.25,64585.5,64173.875,63330.05,2.3841877575953564e-05,19.0061139229426,12.700423915029319,22.41290448111803,-99.52732637808836,64413.575000000004,62939.8,16.0,52.0,-36.0,62872.6823808,64699.0501672,0.0,0.0,39.17345259315821,0.2914396991438378,0.4059196551016031,0.41157484024604535,-13.573026191990953,55.00658408588335,20.965042766827846,30.152919637652133,-79.03495723317215,-1326.6838235294126,-0.6107709191795317,-0.4952469662989921,-0.33389543518870146,-0.16135153111029066,1.4722057480408406,2.9731346715073093,-1.5009289234664687,63993.09776684509,-0.6983303941264118,-0.7007801323291929,-6.271948255201865
2024-09-23 20:00:00,63305.8,63504.0,63092.2,63336.1,570.32735468,36107946.404737055,36107946.404737055,1,19243.911077108052,1922.8963474499951,0.17567925176276977,-171866.16717443097,17686405740.89174,-2191765507.6504006,-25.32097968507423,63609.14010860737,47.08727784506307,978.9234277901746,63972.134999999995,65390.60717001209,62553.6628299879,4.434656339082927,0.2758027921004,0.0,0.0,63694.15,64447.85,62940.45,2.366622366418268,0.26247180575825996,0.0,0.0,62671.0,65831.9,64251.45,4.941057540130549,0.21041475529121445,850.071391493723,2.898668070350487,-328.2938069042648,-237.06079182322281,-91.23301508104197,63672.03333333333,64378.50769230769,63701.24335964038,64029.537166544644,0.8549621537787221,0.9061683440381668,-0.05120619025944473,-0.05969906294240807,26.459602494148303,-784.4349999999977,-21.45150271520984,-14.77182769678108,-6.67967501842876,63762.25,64585.5,64173.875,63330.05,1.1920938787976782e-05,19.404640508900318,13.099560191307958,21.640596625866976,-70.19296313473153,64442.625,62948.95,12.0,48.0,-36.0,62872.6823808,64619.180160512005,0.0,0.0,41.94855330578908,0.4569687356548427,0.42556494135152895,0.4019207411308807,-14.064277593862396,54.80883162044628,30.91762737076978,31.160902442047902,-69.08237262923022,-1343.961470588234,0.28691360448674147,-0.5127224425351584,-0.3696608366579929,-0.14306160587716554,-3.341844095890578,1.7101389180277318,-5.05198301391831,63987.32801757235,0.3391844364880603,0.33861050350623145,-5.9540372910600325
2024-09-23 16:00:00,63616.0,63823.0,63102.0,63300.0,809.39829806,51306554.737640955,51306554.737640955,1,18879.064410160063,1113.4980493899952,0.13130994269937327,-151488.04022950726,14644508183.931757,1425422456.4516673,-25.782316561831188,63625.8253869737,53.02516047185294,978.9234277901746,63868.835,65161.56888642009,62576.101113579905,4.048089765282532,0.279987588329085,0.0,0.0,63663.05333333333,64438.05333333333,62888.05333333333,2.434693152218691,0.2657720430107551,0.0,0.0,62671.0,65831.9,64251.45,4.9490490941317375,0.19899395741719167,837.1642523443509,2.749190495790266,-335.9837644268264,-256.8453863439436,-79.13837808288281,63681.39166666667,64271.896153846144,63639.5136120034,63975.49737643023,0.9346598382938424,0.8725117070347445,0.062148131259097905,-0.06472047100256996,26.534687166599717,-369.8349999999991,-21.876573126995552,-16.62493729433033,-5.251635832665222,63762.25,64585.5,64173.875,63330.05,5.960469393988391e-06,19.094617479613795,14.9996308042289,20.320344189773458,-53.88899654591008,64528.524999999994,63034.85,8.0,44.0,-36.0,62872.6823808,64542.50495409153,0.0,0.0,41.60389024309105,0.43641029450362023,0.3949395764341003,0.4088080576290775,-14.559609656723197,52.69848780999248,28.19472616632854,26.692465434642063,-71.80527383367146,-1239.42558823531,0.17772446219755256,-0.5251756972671996,-0.4007638087798342,-0.1244118884873654,-5.729236631277287,0.22226380816672808,-5.951500439444015,63967.35376146937,-0.05699751010876941,-0.057013759864510405,-6.007641148161946
2024-09-23 12:00:00,63429.8,63807.5,63060.2,63616.1,1859.43599756,117878814.41045395,117878814.41045395,1,19786.01532827945,2972.9340469499953,0.13644944373034848,-45880.074649761475,-1151432209.9871206,216224381.3802236,-16.496886564536954,63625.524436978885,59.64465948647674,978.9234277901746,63791.469999999994,64942.47600189521,62640.46399810478,3.6086517582843403,0.4238188160134543,0.0,0.0,63613.953333333346,64381.693333333336,62846.21333333334,2.413747172659073,0.5013980427401595,0.0,0.0,62671.0,65831.9,64251.45,4.955051200419107,0.29899712107311216,828.1778271099159,2.5074091689774733,-312.9638306974666,-268.0690752146482,-44.894755482818425,63691.15,64188.89615384616,63635.91151784903,63948.8753485465,0.9075646284460555,0.8773598813663683,0.030204747079687122,-0.06795106543520717,26.475471151970208,46.43000000000757,-21.76074597538552,-18.17641101144535,-3.5843349639401723,63700.15,64585.5,64142.825,63330.05,2.9802346969941955e-06,18.87146762536938,14.043314066474776,19.381417316576773,-37.933136126832466,64528.524999999994,63034.85,4.0,40.0,-36.0,62872.6823808,64468.89675592787,0.0,0.0,45.8029798401253,0.6780297950068913,0.5238029417217849,0.4481024865024714,-13.747706563188006,50.08392830551087,43.105806877682824,34.07272013826039,-56.894193122317176,-1220.9626470588264,0.18441235295043787,-0.4893969268289564,-0.41849043238965866,-0.07090649443929775,-0.4931026814785781,0.07919051023766685,-0.5722931917162449,63963.36264404542,0.49936808846762215,0.4981253814333897,-5.538273302457897
2024-09-23 08:00:00,63551.9,63695.9,63305.2,63428.6,691.46500728,43914598.157763265,43914598.157763265,1,19531.339580781132,2281.4690396699953,0.19375903960930885,-57847.16239479555,3768764829.114199,195509379.12933308,-18.534887775944092,63643.89846237711,54.40234441445525,976.0381810883074,63727.990000000005,64809.932255205335,62646.047744794676,3.395500957131487,0.3616423387848971,0.0,0.0,63519.23333333334,64243.133333333324,62795.33333333333,2.2793096264281036,0.43739927245936727,0.0,0.0,62671.0,65556.6,64113.8,4.527994684910046,0.26254505128915895,784.4300443989248,2.2741125584595085,-306.31899565940694,-275.7190593036,-30.59993635580696,63657.041666666664,64103.407692307694,63604.017438179944,63910.33643383935,0.9226011144586344,0.8931666088996723,0.0294345055589621,-0.07027962130981044,26.159044385149393,122.90999999999622,-22.19243759953499,-19.423659961833582,-2.768777637701408,63543.25,64585.5,64064.375,63330.05,1.4901173484970978e-06,18.66425704642814,13.556674443971742,18.70979767167907,-34.93442113414738,64575.675,63082.0,0.0,36.0,-36.0,62872.6823808,64398.232885690755,0.0,0.0,43.791469790587854,0.4388028777211713,0.5177476557438944,0.4788300579665932,-13.639554160767753,53.51918062096191,34.261050049530525,35.18719436451397,-65.73894995046948,-1104.4611764705842,-0.6411551758438214,-0.47929491965123916,-0.4306513298419748,-0.048643589809264365,-4.130289434388358,-0.7627054786875381,-3.3675839557008196,63922.988990841564,-0.2947367097322795,-0.2951719137202602,-5.816686687682537
2024-09-23 04:00:00,64358.7,64467.8,63382.1,63551.9,1247.9572928,79606079.17660539,79606079.17660539,1,18673.735329000647,3529.426332469995,0.09839507759829917,-27601.40573807567,36922023105.94995,1983169073.3374236,-16.10896107722692,63659.747276611815,52.75210067815651,976.0381810883074,63643.935,64477.918566444074,62809.95143355592,2.6207793922361216,0.444822054232787,0.0,0.0,63467.60333333333,64227.96333333333,62707.24333333333,2.3960570749980024,0.5554320760341607,0.0,0.0,62671.0,64822.2,63746.6,3.380054988743228,0.409492376348086,814.5570399590327,2.0703533383701616,-287.7862161206431,-278.1324906670086,-9.653725453634479,63632.125,64009.24615384615,63595.99937076765,63883.78558688829,0.9148236519023039,0.8688473385102601,0.04597631339204378,-0.071394480846927,26.00760162846589,812.0650000000023,-22.55166305679545,-20.481646187646124,-2.0700168691493275,63585.05,64334.1,63959.575,63785.0,7.450586742485489e-07,17.73109604904166,18.9630870992476,16.951849540176124,39.74978951231634,64846.525,63150.0,0.0,32.0,-32.0,62702.3,64398.232885690755,1.0,0.0,45.48688456774784,0.5698397579459072,0.56222414355799,0.5345915803412231,-13.070044555345852,49.017206278659195,40.07736213972361,39.14807302231233,-59.92263786027639,-877.5997058823559,-0.46827844243385763,-0.45048397410517454,-0.4346178586946148,-0.015866115410559767,-3.2485522763986863,-1.2598748382297678,-1.9886774381689185,63905.742618325705,0.19439180432803127,0.19420310796061102,-5.633602045558817
2024-09-23 00:00:00,63577.5,64750.0,62560.0,64358.7,2287.52397142,146200221.59318778,146200221.59318778,1,20143.808953373475,5816.950303889995,0.10638940213604448,239995.12938759886,-25844122614.06883,137160315.18965012,12.931466355181186,63685.63770263218,56.19152659351678,976.0381810883074,63641.844999999994,64468.4106646019,62815.27933539809,2.5975540608601313,0.9336346346695024,0.0,0.0,63464.076666666675,64314.32666666666,62613.82666666666,2.6794685896583066,1.0260942859943174,1.0,0.0,62560.0,64822.2,63691.1,3.5545795380382152,0.7951109539386435,952.1013359631295,1.876534196876463,-205.62650319287786,-263.6312931721825,58.00478997930463,63624.01666666666,63967.79615384615,63713.33792911109,63918.96443230397,0.8569146318379712,0.8576717773992054,-0.0007571455612341849,-0.06906062730852583,26.23284437834814,633.955000000009,-21.778628207272675,-21.13577720116463,-0.6428510061080459,63655.0,64195.95,63925.475,64149.05,50.000000372529335,17.390812281337265,15.748684878419471,20.441512379838024,65.31435996971837,65028.55,63150.0,12.0,100.0,-88.0,62702.3,64467.8,0.0,1.0,55.042585668640115,1.0,0.6695475452223597,0.5831731148414147,-9.491151822673269,54.47965601955025,79.51109539386435,51.28316919437284,-20.488904606135648,-747.3961764706037,-0.1509556907037404,-0.32169873998921733,-0.4120340349535353,0.09033529496431797,4.036979441245101,-0.20050398233479394,4.237483423579896,63908.26368171027,1.2695135786656264,1.2615228132021983,-4.435607809829545
2024-09-22 20:00:00,63164.1,64019.0,62364.8,63574.2,1672.52981119,105843727.98167247,105843727.98167247,1,20916.881310788456,4144.420492699995,0.10138147881298311,18267.30563529121,-45802473287.75246,-5463652670.005382,-7.4558260680428745,63637.117854174125,48.87726395989539,964.1407693465572,63627.935,64449.205560228955,62806.66443977104,2.5814779631900895,0.46728544611107203,0.0,0.0,63473.85333333333,64384.673333333325,62563.03333333334,2.869906117773615,0.5550858932976139,0.0,0.0,62364.8,64822.2,63593.5,3.862140111886382,0.4921461707495715,1056.281202366816,1.7947142370273905,-201.4942323441428,-251.2038810065746,49.70964866243179,63565.549999999996,63895.084615384614,63691.93209386323,63893.42632620737,0.8149219483364051,0.9346660640406084,-0.11974411570420329,-0.06675863911165976,26.5147331716988,669.2649999999994,-20.84920217653433,-21.424635517655037,0.5754333411207071,63557.4,64098.35,63827.875,64432.4,75.00000018626466,17.34230536838237,13.504256284447411,18.923488783209354,-58.7586322032274,65230.225,63150.0,8.0,100.0,-92.0,62702.3,64467.8,0.0,0.0,46.506031887292295,0.49573027740551234,0.6885233451171399,0.6400983446324966,-9.108630430941776,56.54286775454335,49.214617074957154,56.26769153618171,-50.785382925042846,-730.2573529411748,-1.0915461184458317,-0.31535987961486933,-0.39269920388580215,0.07733932427093282,5.628789376239626,0.9653546893800902,4.663434686859536,63901.74587530788,-1.2189494194258077,-1.226439537260049,-5.6004894136094325
2024-09-22 16:00:00,62656.0,63229.8,62470.2,63164.1,586.65673149,36895385.50743739,36895385.50743739,1,21402.05476882165,3557.7637612099948,0.07917788861179977,-18712.01311032869,-44269029239.70455,-10319275314.962154,-11.2401902532634,63561.01399413698,43.75202974932855,957.9213575488623,63610.645,64455.353047729375,62765.93695227062,2.6558700913326017,0.23568086559590873,0.0,0.0,63409.15666666666,64338.846666666665,62479.46666666666,2.9323525145974,0.3682051723334321,0.0,0.0,62364.8,64822.2,63593.5,3.8631898796184103,0.32526247253194335,1061.0530821301343,1.8159050821405007,-228.6749975499115,-246.698104315242,18.02310676533051,63471.125,63810.39615384616,63610.727156345805,63839.40215389572,0.7858235383279829,1.0004616168993128,-0.21463807857132988,-0.06569360337018512,26.656660518277278,-450.6449999999968,-20.47521976967134,-21.54504733865913,1.0698275689877903,63557.4,64098.35,63827.875,64432.4,62.49997280932058,17.297263234924255,12.446559457829707,17.44134022108621,-130.7602345394075,65167.5,63150.0,4.0,96.0,-92.0,62702.3,64750.0,0.0,0.0,42.77162995333701,0.2751323785898825,0.590287551998465,0.6494528141126549,-10.047352029732735,57.14179954787483,33.5108167030017,54.07884305727441,-66.48918329699829,-765.2214705882361,-1.7622851383886058,-0.35820353862126025,-0.3858000708328938,0.02759653221163355,0.33994452327988256,0.8402726561600486,-0.5003281328801661,63891.20572241288,-0.6450730013118466,-0.647162588285255,-6.209435169772759
2024-09-22 12:00:00,62779.4,62940.0,62466.5,62656.1,549.53716999,34452335.43664345,34452335.43664345,1,21292.61156896936,3008.2265912199946,0.08300655145974369,-55919.56585955602,-12644481355.331148,-10971473727.074049,-15.659866657342945,63469.74110072278,46.08632055084718,950.2172336931463,63585.705,64508.59946953527,62662.81053046473,2.902836320003904,-0.0036355892717143666,0.0,1.0,63341.81,64255.36,62428.259999999995,2.8845086681293224,0.12470034480871493,0.0,0.0,62364.8,64822.2,63593.5,3.864705125153514,0.11853992024090353,1024.7077739171207,1.8970289153879536,-287.888702511118,-254.93622395441722,-32.95247855670081,63429.13333333333,63713.96153846154,63463.86143998491,63751.75014249603,0.7708737328079397,0.9964252934640847,-0.225551560656145,-0.06692309567005374,26.525029802206024,-109.80500000000029,-21.33419995304028,-21.585574731159998,0.2513747781197182,63557.4,64098.35,63827.875,64432.4,43.74994547894267,17.26105996867455,11.816747960653924,16.585624955251156,-168.81238056534292,65118.95,63150.0,0.0,92.0,-92.0,62702.3,64654.592,0.0,0.0,38.633238953754365,0.03067011257489877,0.2671775895234313,0.5153294955463454,-12.24326368772131,56.818368769346044,12.212812342780312,31.646082040246398,-87.78718765721969,-830.2505882352998,-0.7978150728309079,-0.4515777243254306,-0.3989556015314012,-0.05262212279402939,-4.416023258156856,-0.21098652670333218,-4.205036731453523,63838.00647480511,-0.8042543153468529,-0.8075058860320894,-6.963749834808053
2024-09-22 08:00:00,62944.2,63035.0,62551.0,62779.3,707.22740666,44407007.92343862,44407007.92343862,1,21252.574314955975,3715.453997879995,0.10555752592580707,-35483.854093831585,6142154502.347125,-6921909898.336203,-14.269253189531938,63397.78201044103,52.735270461824584,950.2172336931463,63565.284999999996,64539.16512871132,62591.40487128867,3.0641886643356475,0.0964672772202266,0.0,0.0,63313.043333333335,64204.82333333334,62421.26333333333,2.817049862237463,0.20074270933788135,0.0,0.0,62364.8,64822.2,63593.5,3.865946640528701,0.16867420851306297,970.6369965254086,1.9702525251405747,-321.17250323558255,-268.1834798106503,-52.98902342493227,63371.083333333336,63640.15769230769,63358.54429537185,63679.716798607435,0.8281227162442643,0.9663392674442405,-0.13821655119997622,-0.06913788664115524,26.183068732194233,0.6150000000052387,-20.87249863937421,-21.521240944956038,0.6487423055818269,63557.4,63960.700000000004,63759.05,64432.4,28.124924992800782,17.015027232082836,12.101321128748832,15.981398655637921,-135.0546467676433,65118.95,63150.0,0.0,88.0,-88.0,62702.3,64563.00032,0.0,0.0,40.14576303435322,0.12001765469518567,0.14194004861998905,0.3331350633806285,-13.489677531543395,54.34861328143189,17.377997652188515,21.033875565990186,-82.62200234781149,-962.4979411764652,-1.0974243768107244,-0.5043560483337546,-0.42003569089187187,-0.08432035744188271,-7.293147836201014,-1.6274187886028686,-5.665729047598145,63821.907860259904,0.1966288996602117,0.1964358380744713,-6.780813679823106
